22-08-30 15:16:39.516 - INFO: Train epoch 209: [  800/16574 (5%)] Loss: 1.2982 | MSE loss: 0.0017 | Bpp loss: 0.5435 | Aux loss: 5.05
22-08-30 15:16:42.155 - INFO: Train epoch 209: [ 1600/16574 (10%)] Loss: 0.6821 | MSE loss: 0.0007 | Bpp loss: 0.3930 | Aux loss: 9.84
22-08-30 15:16:44.753 - INFO: Train epoch 209: [ 2400/16574 (14%)] Loss: 0.8936 | MSE loss: 0.0010 | Bpp loss: 0.4570 | Aux loss: 4.08
22-08-30 15:16:47.310 - INFO: Train epoch 209: [ 3200/16574 (19%)] Loss: 0.6983 | MSE loss: 0.0007 | Bpp loss: 0.3929 | Aux loss: 4.96
22-08-30 15:16:49.883 - INFO: Train epoch 209: [ 4000/16574 (24%)] Loss: 0.7011 | MSE loss: 0.0008 | Bpp loss: 0.3728 | Aux loss: 10.09
22-08-30 15:16:52.471 - INFO: Train epoch 209: [ 4800/16574 (29%)] Loss: 0.7061 | MSE loss: 0.0008 | Bpp loss: 0.3732 | Aux loss: 8.20
22-08-30 15:16:55.096 - INFO: Train epoch 209: [ 5600/16574 (34%)] Loss: 0.9850 | MSE loss: 0.0011 | Bpp loss: 0.4980 | Aux loss: 4.74
22-08-30 15:16:57.720 - INFO: Train epoch 209: [ 6400/16574 (39%)] Loss: 0.7060 | MSE loss: 0.0008 | Bpp loss: 0.3711 | Aux loss: 4.47
22-08-30 15:17:00.395 - INFO: Train epoch 209: [ 7200/16574 (43%)] Loss: 0.5294 | MSE loss: 0.0005 | Bpp loss: 0.3113 | Aux loss: 5.39
22-08-30 15:17:02.975 - INFO: Train epoch 209: [ 8000/16574 (48%)] Loss: 0.5866 | MSE loss: 0.0006 | Bpp loss: 0.3421 | Aux loss: 4.55
22-08-30 15:17:05.571 - INFO: Train epoch 209: [ 8800/16574 (53%)] Loss: 1.4572 | MSE loss: 0.0019 | Bpp loss: 0.6360 | Aux loss: 6.35
22-08-30 15:17:08.224 - INFO: Train epoch 209: [ 9600/16574 (58%)] Loss: 0.6524 | MSE loss: 0.0007 | Bpp loss: 0.3575 | Aux loss: 8.13
22-08-30 15:17:10.910 - INFO: Train epoch 209: [10400/16574 (63%)] Loss: 0.6406 | MSE loss: 0.0007 | Bpp loss: 0.3516 | Aux loss: 5.61
22-08-30 15:17:13.501 - INFO: Train epoch 209: [11200/16574 (68%)] Loss: 1.3615 | MSE loss: 0.0019 | Bpp loss: 0.5259 | Aux loss: 4.83
22-08-30 15:17:16.074 - INFO: Train epoch 209: [12000/16574 (72%)] Loss: 0.6891 | MSE loss: 0.0007 | Bpp loss: 0.3705 | Aux loss: 3.78
22-08-30 15:17:18.570 - INFO: Train epoch 209: [12800/16574 (77%)] Loss: 0.6933 | MSE loss: 0.0007 | Bpp loss: 0.3833 | Aux loss: 9.32
22-08-30 15:17:21.165 - INFO: Train epoch 209: [13600/16574 (82%)] Loss: 0.8050 | MSE loss: 0.0008 | Bpp loss: 0.4360 | Aux loss: 9.03
22-08-30 15:17:23.669 - INFO: Train epoch 209: [14400/16574 (87%)] Loss: 0.6986 | MSE loss: 0.0008 | Bpp loss: 0.3569 | Aux loss: 7.33
22-08-30 15:17:26.269 - INFO: Train epoch 209: [15200/16574 (92%)] Loss: 0.8131 | MSE loss: 0.0010 | Bpp loss: 0.3866 | Aux loss: 5.77
22-08-30 15:17:28.788 - INFO: Train epoch 209: [16000/16574 (97%)] Loss: 0.6149 | MSE loss: 0.0006 | Bpp loss: 0.3456 | Aux loss: 4.92
22-08-30 15:17:31.584 - INFO: Learning rate: 0.0001
22-08-30 15:17:31.933 - INFO: Train epoch 210: [    0/16574 (0%)] Loss: 0.6498 | MSE loss: 0.0007 | Bpp loss: 0.3453 | Aux loss: 9.36
22-08-30 15:17:34.563 - INFO: Train epoch 210: [  800/16574 (5%)] Loss: 0.9643 | MSE loss: 0.0011 | Bpp loss: 0.4639 | Aux loss: 5.32
22-08-30 15:17:37.314 - INFO: Train epoch 210: [ 1600/16574 (10%)] Loss: 1.0770 | MSE loss: 0.0014 | Bpp loss: 0.4868 | Aux loss: 7.06
22-08-30 15:17:39.942 - INFO: Train epoch 210: [ 2400/16574 (14%)] Loss: 1.2050 | MSE loss: 0.0016 | Bpp loss: 0.5050 | Aux loss: 5.71
22-08-30 15:17:42.604 - INFO: Train epoch 210: [ 3200/16574 (19%)] Loss: 1.0674 | MSE loss: 0.0014 | Bpp loss: 0.4513 | Aux loss: 4.24
22-08-30 15:17:45.177 - INFO: Train epoch 210: [ 4000/16574 (24%)] Loss: 0.8228 | MSE loss: 0.0009 | Bpp loss: 0.4094 | Aux loss: 6.07
22-08-30 15:17:47.854 - INFO: Train epoch 210: [ 4800/16574 (29%)] Loss: 0.9986 | MSE loss: 0.0011 | Bpp loss: 0.5353 | Aux loss: 4.02
22-08-30 15:17:50.471 - INFO: Train epoch 210: [ 5600/16574 (34%)] Loss: 0.5126 | MSE loss: 0.0005 | Bpp loss: 0.3027 | Aux loss: 7.08
22-08-30 15:17:53.000 - INFO: Train epoch 210: [ 6400/16574 (39%)] Loss: 0.8624 | MSE loss: 0.0010 | Bpp loss: 0.4194 | Aux loss: 6.70
22-08-30 15:17:55.609 - INFO: Train epoch 210: [ 7200/16574 (43%)] Loss: 1.0106 | MSE loss: 0.0011 | Bpp loss: 0.5198 | Aux loss: 6.74
22-08-30 15:17:58.228 - INFO: Train epoch 210: [ 8000/16574 (48%)] Loss: 0.7596 | MSE loss: 0.0008 | Bpp loss: 0.4152 | Aux loss: 8.04
22-08-30 15:18:00.809 - INFO: Train epoch 210: [ 8800/16574 (53%)] Loss: 0.7384 | MSE loss: 0.0008 | Bpp loss: 0.3813 | Aux loss: 6.04
22-08-30 15:18:03.494 - INFO: Train epoch 210: [ 9600/16574 (58%)] Loss: 1.0941 | MSE loss: 0.0013 | Bpp loss: 0.5412 | Aux loss: 4.71
22-08-30 15:18:06.180 - INFO: Train epoch 210: [10400/16574 (63%)] Loss: 0.8630 | MSE loss: 0.0010 | Bpp loss: 0.4334 | Aux loss: 4.57
22-08-30 15:18:08.821 - INFO: Train epoch 210: [11200/16574 (68%)] Loss: 0.9641 | MSE loss: 0.0011 | Bpp loss: 0.5014 | Aux loss: 4.67
22-08-30 15:18:11.331 - INFO: Train epoch 210: [12000/16574 (72%)] Loss: 1.5096 | MSE loss: 0.0021 | Bpp loss: 0.6133 | Aux loss: 4.35
22-08-30 15:18:13.976 - INFO: Train epoch 210: [12800/16574 (77%)] Loss: 0.8401 | MSE loss: 0.0009 | Bpp loss: 0.4522 | Aux loss: 6.38
22-08-30 15:18:16.513 - INFO: Train epoch 210: [13600/16574 (82%)] Loss: 0.7038 | MSE loss: 0.0007 | Bpp loss: 0.3833 | Aux loss: 4.86
22-08-30 15:18:19.023 - INFO: Train epoch 210: [14400/16574 (87%)] Loss: 0.9040 | MSE loss: 0.0010 | Bpp loss: 0.4529 | Aux loss: 8.26
22-08-30 15:18:21.592 - INFO: Train epoch 210: [15200/16574 (92%)] Loss: 0.7257 | MSE loss: 0.0007 | Bpp loss: 0.4337 | Aux loss: 7.57
22-08-30 15:18:24.096 - INFO: Train epoch 210: [16000/16574 (97%)] Loss: 0.9485 | MSE loss: 0.0011 | Bpp loss: 0.4652 | Aux loss: 7.45
22-08-30 15:18:26.868 - INFO: Learning rate: 0.0001
22-08-30 15:18:27.194 - INFO: Train epoch 211: [    0/16574 (0%)] Loss: 0.7072 | MSE loss: 0.0007 | Bpp loss: 0.4093 | Aux loss: 6.48
22-08-30 15:18:29.812 - INFO: Train epoch 211: [  800/16574 (5%)] Loss: 0.9497 | MSE loss: 0.0011 | Bpp loss: 0.4797 | Aux loss: 6.06
22-08-30 15:18:32.439 - INFO: Train epoch 211: [ 1600/16574 (10%)] Loss: 0.8854 | MSE loss: 0.0010 | Bpp loss: 0.4616 | Aux loss: 7.23
22-08-30 15:18:35.060 - INFO: Train epoch 211: [ 2400/16574 (14%)] Loss: 0.6143 | MSE loss: 0.0006 | Bpp loss: 0.3455 | Aux loss: 9.22
22-08-30 15:18:37.632 - INFO: Train epoch 211: [ 3200/16574 (19%)] Loss: 1.3753 | MSE loss: 0.0017 | Bpp loss: 0.6400 | Aux loss: 5.74
22-08-30 15:18:40.171 - INFO: Train epoch 211: [ 4000/16574 (24%)] Loss: 1.2947 | MSE loss: 0.0017 | Bpp loss: 0.5561 | Aux loss: 7.80
22-08-30 15:18:42.779 - INFO: Train epoch 211: [ 4800/16574 (29%)] Loss: 0.7034 | MSE loss: 0.0007 | Bpp loss: 0.4102 | Aux loss: 7.11
22-08-30 15:18:45.312 - INFO: Train epoch 211: [ 5600/16574 (34%)] Loss: 1.2902 | MSE loss: 0.0019 | Bpp loss: 0.4454 | Aux loss: 7.80
22-08-30 15:18:47.869 - INFO: Train epoch 211: [ 6400/16574 (39%)] Loss: 0.7298 | MSE loss: 0.0007 | Bpp loss: 0.4070 | Aux loss: 6.34
22-08-30 15:18:50.461 - INFO: Train epoch 211: [ 7200/16574 (43%)] Loss: 0.7204 | MSE loss: 0.0007 | Bpp loss: 0.3953 | Aux loss: 6.69
22-08-30 15:18:53.073 - INFO: Train epoch 211: [ 8000/16574 (48%)] Loss: 1.1237 | MSE loss: 0.0014 | Bpp loss: 0.5132 | Aux loss: 5.67
22-08-30 15:18:55.595 - INFO: Train epoch 211: [ 8800/16574 (53%)] Loss: 0.8336 | MSE loss: 0.0009 | Bpp loss: 0.4236 | Aux loss: 5.58
22-08-30 15:18:58.280 - INFO: Train epoch 211: [ 9600/16574 (58%)] Loss: 1.3974 | MSE loss: 0.0018 | Bpp loss: 0.6067 | Aux loss: 5.60
22-08-30 15:19:00.769 - INFO: Train epoch 211: [10400/16574 (63%)] Loss: 1.1455 | MSE loss: 0.0014 | Bpp loss: 0.5139 | Aux loss: 5.27
22-08-30 15:19:03.361 - INFO: Train epoch 211: [11200/16574 (68%)] Loss: 0.7250 | MSE loss: 0.0008 | Bpp loss: 0.3895 | Aux loss: 4.30
22-08-30 15:19:05.903 - INFO: Train epoch 211: [12000/16574 (72%)] Loss: 0.7405 | MSE loss: 0.0008 | Bpp loss: 0.3739 | Aux loss: 5.95
22-08-30 15:19:08.483 - INFO: Train epoch 211: [12800/16574 (77%)] Loss: 0.8619 | MSE loss: 0.0009 | Bpp loss: 0.4524 | Aux loss: 5.27
22-08-30 15:19:10.975 - INFO: Train epoch 211: [13600/16574 (82%)] Loss: 0.9234 | MSE loss: 0.0011 | Bpp loss: 0.4581 | Aux loss: 6.89
22-08-30 15:19:13.461 - INFO: Train epoch 211: [14400/16574 (87%)] Loss: 0.9569 | MSE loss: 0.0010 | Bpp loss: 0.5127 | Aux loss: 4.10
22-08-30 15:19:16.016 - INFO: Train epoch 211: [15200/16574 (92%)] Loss: 0.8691 | MSE loss: 0.0009 | Bpp loss: 0.4638 | Aux loss: 7.38
22-08-30 15:19:18.543 - INFO: Train epoch 211: [16000/16574 (97%)] Loss: 0.8896 | MSE loss: 0.0010 | Bpp loss: 0.4452 | Aux loss: 4.51
22-08-30 15:19:21.362 - INFO: Learning rate: 0.0001
22-08-30 15:19:21.694 - INFO: Train epoch 212: [    0/16574 (0%)] Loss: 0.8078 | MSE loss: 0.0009 | Bpp loss: 0.4063 | Aux loss: 4.97
22-08-30 15:19:24.314 - INFO: Train epoch 212: [  800/16574 (5%)] Loss: 0.6976 | MSE loss: 0.0008 | Bpp loss: 0.3591 | Aux loss: 7.61
22-08-30 15:19:26.930 - INFO: Train epoch 212: [ 1600/16574 (10%)] Loss: 0.8068 | MSE loss: 0.0009 | Bpp loss: 0.4122 | Aux loss: 6.34
22-08-30 15:19:29.518 - INFO: Train epoch 212: [ 2400/16574 (14%)] Loss: 0.6486 | MSE loss: 0.0007 | Bpp loss: 0.3440 | Aux loss: 7.25
22-08-30 15:19:32.127 - INFO: Train epoch 212: [ 3200/16574 (19%)] Loss: 0.7368 | MSE loss: 0.0008 | Bpp loss: 0.3768 | Aux loss: 4.07
22-08-30 15:19:34.734 - INFO: Train epoch 212: [ 4000/16574 (24%)] Loss: 0.4902 | MSE loss: 0.0004 | Bpp loss: 0.3084 | Aux loss: 6.35
22-08-30 15:19:37.240 - INFO: Train epoch 212: [ 4800/16574 (29%)] Loss: 0.9356 | MSE loss: 0.0011 | Bpp loss: 0.4562 | Aux loss: 6.35
22-08-30 15:19:39.876 - INFO: Train epoch 212: [ 5600/16574 (34%)] Loss: 0.7137 | MSE loss: 0.0008 | Bpp loss: 0.3767 | Aux loss: 4.63
22-08-30 15:19:42.499 - INFO: Train epoch 212: [ 6400/16574 (39%)] Loss: 0.6470 | MSE loss: 0.0007 | Bpp loss: 0.3464 | Aux loss: 6.73
22-08-30 15:19:45.050 - INFO: Train epoch 212: [ 7200/16574 (43%)] Loss: 0.8803 | MSE loss: 0.0010 | Bpp loss: 0.4554 | Aux loss: 6.28
22-08-30 15:19:47.745 - INFO: Train epoch 212: [ 8000/16574 (48%)] Loss: 0.7223 | MSE loss: 0.0008 | Bpp loss: 0.3655 | Aux loss: 4.28
22-08-30 15:19:50.240 - INFO: Train epoch 212: [ 8800/16574 (53%)] Loss: 1.1182 | MSE loss: 0.0013 | Bpp loss: 0.5406 | Aux loss: 5.89
22-08-30 15:19:52.797 - INFO: Train epoch 212: [ 9600/16574 (58%)] Loss: 0.7616 | MSE loss: 0.0008 | Bpp loss: 0.4272 | Aux loss: 4.36
22-08-30 15:19:55.309 - INFO: Train epoch 212: [10400/16574 (63%)] Loss: 0.9831 | MSE loss: 0.0011 | Bpp loss: 0.4864 | Aux loss: 5.87
22-08-30 15:19:58.012 - INFO: Train epoch 212: [11200/16574 (68%)] Loss: 0.6397 | MSE loss: 0.0006 | Bpp loss: 0.3628 | Aux loss: 5.63
22-08-30 15:20:00.594 - INFO: Train epoch 212: [12000/16574 (72%)] Loss: 0.6829 | MSE loss: 0.0007 | Bpp loss: 0.3637 | Aux loss: 7.66
22-08-30 15:20:03.144 - INFO: Train epoch 212: [12800/16574 (77%)] Loss: 0.9044 | MSE loss: 0.0010 | Bpp loss: 0.4706 | Aux loss: 8.44
22-08-30 15:20:05.722 - INFO: Train epoch 212: [13600/16574 (82%)] Loss: 0.7161 | MSE loss: 0.0007 | Bpp loss: 0.4112 | Aux loss: 9.61
22-08-30 15:20:08.329 - INFO: Train epoch 212: [14400/16574 (87%)] Loss: 0.9685 | MSE loss: 0.0012 | Bpp loss: 0.4623 | Aux loss: 6.11
22-08-30 15:20:10.930 - INFO: Train epoch 212: [15200/16574 (92%)] Loss: 1.1611 | MSE loss: 0.0014 | Bpp loss: 0.5394 | Aux loss: 6.46
22-08-30 15:20:13.522 - INFO: Train epoch 212: [16000/16574 (97%)] Loss: 0.8801 | MSE loss: 0.0011 | Bpp loss: 0.4056 | Aux loss: 6.94
22-08-30 15:20:17.011 - INFO: Learning rate: 0.0001
22-08-30 15:20:17.332 - INFO: Train epoch 213: [    0/16574 (0%)] Loss: 1.0516 | MSE loss: 0.0014 | Bpp loss: 0.4614 | Aux loss: 5.64
22-08-30 15:20:20.013 - INFO: Train epoch 213: [  800/16574 (5%)] Loss: 0.5476 | MSE loss: 0.0005 | Bpp loss: 0.3127 | Aux loss: 6.42
22-08-30 15:20:22.715 - INFO: Train epoch 213: [ 1600/16574 (10%)] Loss: 0.9341 | MSE loss: 0.0011 | Bpp loss: 0.4585 | Aux loss: 3.59
22-08-30 15:20:25.432 - INFO: Train epoch 213: [ 2400/16574 (14%)] Loss: 0.6697 | MSE loss: 0.0007 | Bpp loss: 0.3704 | Aux loss: 7.41
22-08-30 15:20:28.086 - INFO: Train epoch 213: [ 3200/16574 (19%)] Loss: 0.6748 | MSE loss: 0.0007 | Bpp loss: 0.3872 | Aux loss: 7.12
22-08-30 15:20:30.683 - INFO: Train epoch 213: [ 4000/16574 (24%)] Loss: 1.0652 | MSE loss: 0.0014 | Bpp loss: 0.4559 | Aux loss: 8.70
22-08-30 15:20:33.242 - INFO: Train epoch 213: [ 4800/16574 (29%)] Loss: 0.6026 | MSE loss: 0.0006 | Bpp loss: 0.3443 | Aux loss: 5.42
22-08-30 15:20:35.787 - INFO: Train epoch 213: [ 5600/16574 (34%)] Loss: 0.6389 | MSE loss: 0.0007 | Bpp loss: 0.3378 | Aux loss: 4.42
22-08-30 15:20:38.387 - INFO: Train epoch 213: [ 6400/16574 (39%)] Loss: 0.6924 | MSE loss: 0.0007 | Bpp loss: 0.3923 | Aux loss: 5.21
22-08-30 15:20:41.013 - INFO: Train epoch 213: [ 7200/16574 (43%)] Loss: 1.3941 | MSE loss: 0.0018 | Bpp loss: 0.5987 | Aux loss: 5.35
22-08-30 15:20:43.723 - INFO: Train epoch 213: [ 8000/16574 (48%)] Loss: 0.7391 | MSE loss: 0.0008 | Bpp loss: 0.3735 | Aux loss: 5.50
22-08-30 15:20:46.221 - INFO: Train epoch 213: [ 8800/16574 (53%)] Loss: 0.6716 | MSE loss: 0.0007 | Bpp loss: 0.3625 | Aux loss: 8.83
22-08-30 15:20:48.792 - INFO: Train epoch 213: [ 9600/16574 (58%)] Loss: 0.6479 | MSE loss: 0.0007 | Bpp loss: 0.3474 | Aux loss: 5.84
22-08-30 15:20:51.472 - INFO: Train epoch 213: [10400/16574 (63%)] Loss: 0.8614 | MSE loss: 0.0009 | Bpp loss: 0.4668 | Aux loss: 6.03
22-08-30 15:20:54.144 - INFO: Train epoch 213: [11200/16574 (68%)] Loss: 0.6820 | MSE loss: 0.0007 | Bpp loss: 0.3669 | Aux loss: 5.73
22-08-30 15:20:56.826 - INFO: Train epoch 213: [12000/16574 (72%)] Loss: 0.6748 | MSE loss: 0.0007 | Bpp loss: 0.3614 | Aux loss: 4.67
22-08-30 15:20:59.386 - INFO: Train epoch 213: [12800/16574 (77%)] Loss: 0.6718 | MSE loss: 0.0006 | Bpp loss: 0.3954 | Aux loss: 8.12
22-08-30 15:21:02.054 - INFO: Train epoch 213: [13600/16574 (82%)] Loss: 0.9130 | MSE loss: 0.0010 | Bpp loss: 0.4608 | Aux loss: 8.23
22-08-30 15:21:04.849 - INFO: Train epoch 213: [14400/16574 (87%)] Loss: 0.7797 | MSE loss: 0.0008 | Bpp loss: 0.4202 | Aux loss: 10.28
22-08-30 15:21:07.469 - INFO: Train epoch 213: [15200/16574 (92%)] Loss: 0.6965 | MSE loss: 0.0007 | Bpp loss: 0.3858 | Aux loss: 4.35
22-08-30 15:21:10.086 - INFO: Train epoch 213: [16000/16574 (97%)] Loss: 0.8679 | MSE loss: 0.0010 | Bpp loss: 0.4284 | Aux loss: 4.98
22-08-30 15:21:13.615 - INFO: Learning rate: 0.0001
22-08-30 15:21:13.992 - INFO: Train epoch 214: [    0/16574 (0%)] Loss: 0.6759 | MSE loss: 0.0007 | Bpp loss: 0.3745 | Aux loss: 6.46
22-08-30 15:21:16.579 - INFO: Train epoch 214: [  800/16574 (5%)] Loss: 0.9205 | MSE loss: 0.0011 | Bpp loss: 0.4404 | Aux loss: 5.82
22-08-30 15:21:19.304 - INFO: Train epoch 214: [ 1600/16574 (10%)] Loss: 0.6165 | MSE loss: 0.0006 | Bpp loss: 0.3739 | Aux loss: 6.64
22-08-30 15:21:21.843 - INFO: Train epoch 214: [ 2400/16574 (14%)] Loss: 0.7274 | MSE loss: 0.0008 | Bpp loss: 0.3810 | Aux loss: 6.87
22-08-30 15:21:24.466 - INFO: Train epoch 214: [ 3200/16574 (19%)] Loss: 0.7853 | MSE loss: 0.0009 | Bpp loss: 0.3962 | Aux loss: 7.66
22-08-30 15:21:27.033 - INFO: Train epoch 214: [ 4000/16574 (24%)] Loss: 1.2486 | MSE loss: 0.0015 | Bpp loss: 0.5747 | Aux loss: 3.50
22-08-30 15:21:29.686 - INFO: Train epoch 214: [ 4800/16574 (29%)] Loss: 0.8596 | MSE loss: 0.0011 | Bpp loss: 0.3968 | Aux loss: 6.02
22-08-30 15:21:32.353 - INFO: Train epoch 214: [ 5600/16574 (34%)] Loss: 0.8704 | MSE loss: 0.0010 | Bpp loss: 0.4290 | Aux loss: 5.56
22-08-30 15:21:34.980 - INFO: Train epoch 214: [ 6400/16574 (39%)] Loss: 0.7109 | MSE loss: 0.0008 | Bpp loss: 0.3753 | Aux loss: 4.99
22-08-30 15:21:37.533 - INFO: Train epoch 214: [ 7200/16574 (43%)] Loss: 0.7391 | MSE loss: 0.0008 | Bpp loss: 0.4105 | Aux loss: 5.50
22-08-30 15:21:40.283 - INFO: Train epoch 214: [ 8000/16574 (48%)] Loss: 0.7329 | MSE loss: 0.0009 | Bpp loss: 0.3442 | Aux loss: 7.40
22-08-30 15:21:43.083 - INFO: Train epoch 214: [ 8800/16574 (53%)] Loss: 0.7491 | MSE loss: 0.0008 | Bpp loss: 0.3808 | Aux loss: 6.31
22-08-30 15:21:45.705 - INFO: Train epoch 214: [ 9600/16574 (58%)] Loss: 1.1208 | MSE loss: 0.0013 | Bpp loss: 0.5367 | Aux loss: 7.07
22-08-30 15:21:48.449 - INFO: Train epoch 214: [10400/16574 (63%)] Loss: 1.0082 | MSE loss: 0.0011 | Bpp loss: 0.5271 | Aux loss: 7.39
22-08-30 15:21:51.094 - INFO: Train epoch 214: [11200/16574 (68%)] Loss: 0.9190 | MSE loss: 0.0011 | Bpp loss: 0.4547 | Aux loss: 4.86
22-08-30 15:21:53.787 - INFO: Train epoch 214: [12000/16574 (72%)] Loss: 0.8708 | MSE loss: 0.0009 | Bpp loss: 0.4643 | Aux loss: 8.08
22-08-30 15:21:56.412 - INFO: Train epoch 214: [12800/16574 (77%)] Loss: 0.8482 | MSE loss: 0.0009 | Bpp loss: 0.4599 | Aux loss: 5.77
22-08-30 15:21:59.103 - INFO: Train epoch 214: [13600/16574 (82%)] Loss: 0.9153 | MSE loss: 0.0011 | Bpp loss: 0.4377 | Aux loss: 5.75
22-08-30 15:22:01.622 - INFO: Train epoch 214: [14400/16574 (87%)] Loss: 0.8070 | MSE loss: 0.0009 | Bpp loss: 0.4235 | Aux loss: 6.62
22-08-30 15:22:04.311 - INFO: Train epoch 214: [15200/16574 (92%)] Loss: 1.0422 | MSE loss: 0.0012 | Bpp loss: 0.5105 | Aux loss: 5.40
22-08-30 15:22:06.973 - INFO: Train epoch 214: [16000/16574 (97%)] Loss: 1.2437 | MSE loss: 0.0015 | Bpp loss: 0.6056 | Aux loss: 6.14
22-08-30 15:22:10.192 - INFO: Learning rate: 0.0001
22-08-30 15:22:10.533 - INFO: Train epoch 215: [    0/16574 (0%)] Loss: 0.5933 | MSE loss: 0.0006 | Bpp loss: 0.3436 | Aux loss: 9.46
22-08-30 15:22:13.251 - INFO: Train epoch 215: [  800/16574 (5%)] Loss: 0.4832 | MSE loss: 0.0005 | Bpp loss: 0.2871 | Aux loss: 6.77
22-08-30 15:22:15.846 - INFO: Train epoch 215: [ 1600/16574 (10%)] Loss: 0.9565 | MSE loss: 0.0012 | Bpp loss: 0.4549 | Aux loss: 4.66
22-08-30 15:22:18.855 - INFO: Train epoch 215: [ 2400/16574 (14%)] Loss: 0.4866 | MSE loss: 0.0005 | Bpp loss: 0.2820 | Aux loss: 5.57
22-08-30 15:22:21.845 - INFO: Train epoch 215: [ 3200/16574 (19%)] Loss: 0.9646 | MSE loss: 0.0012 | Bpp loss: 0.4594 | Aux loss: 6.20
22-08-30 15:22:24.429 - INFO: Train epoch 215: [ 4000/16574 (24%)] Loss: 0.8526 | MSE loss: 0.0009 | Bpp loss: 0.4604 | Aux loss: 6.25
22-08-30 15:22:27.024 - INFO: Train epoch 215: [ 4800/16574 (29%)] Loss: 0.5701 | MSE loss: 0.0006 | Bpp loss: 0.3206 | Aux loss: 5.73
22-08-30 15:22:29.697 - INFO: Train epoch 215: [ 5600/16574 (34%)] Loss: 1.2797 | MSE loss: 0.0018 | Bpp loss: 0.4784 | Aux loss: 4.03
22-08-30 15:22:32.331 - INFO: Train epoch 215: [ 6400/16574 (39%)] Loss: 0.7577 | MSE loss: 0.0008 | Bpp loss: 0.4224 | Aux loss: 6.69
22-08-30 15:22:34.886 - INFO: Train epoch 215: [ 7200/16574 (43%)] Loss: 0.7447 | MSE loss: 0.0007 | Bpp loss: 0.4244 | Aux loss: 7.22
22-08-30 15:22:37.560 - INFO: Train epoch 215: [ 8000/16574 (48%)] Loss: 0.5597 | MSE loss: 0.0005 | Bpp loss: 0.3438 | Aux loss: 5.38
22-08-30 15:22:40.147 - INFO: Train epoch 215: [ 8800/16574 (53%)] Loss: 0.8792 | MSE loss: 0.0010 | Bpp loss: 0.4525 | Aux loss: 6.76
22-08-30 15:22:42.800 - INFO: Train epoch 215: [ 9600/16574 (58%)] Loss: 0.6446 | MSE loss: 0.0006 | Bpp loss: 0.3713 | Aux loss: 8.86
22-08-30 15:22:45.341 - INFO: Train epoch 215: [10400/16574 (63%)] Loss: 1.2917 | MSE loss: 0.0016 | Bpp loss: 0.5923 | Aux loss: 4.92
22-08-30 15:22:48.009 - INFO: Train epoch 215: [11200/16574 (68%)] Loss: 0.5947 | MSE loss: 0.0005 | Bpp loss: 0.3559 | Aux loss: 6.70
22-08-30 15:22:50.618 - INFO: Train epoch 215: [12000/16574 (72%)] Loss: 1.0548 | MSE loss: 0.0013 | Bpp loss: 0.5069 | Aux loss: 7.67
22-08-30 15:22:53.384 - INFO: Train epoch 215: [12800/16574 (77%)] Loss: 0.8856 | MSE loss: 0.0010 | Bpp loss: 0.4612 | Aux loss: 4.75
22-08-30 15:22:55.981 - INFO: Train epoch 215: [13600/16574 (82%)] Loss: 0.6779 | MSE loss: 0.0007 | Bpp loss: 0.3634 | Aux loss: 5.38
22-08-30 15:22:58.654 - INFO: Train epoch 215: [14400/16574 (87%)] Loss: 0.8159 | MSE loss: 0.0009 | Bpp loss: 0.4306 | Aux loss: 3.97
22-08-30 15:23:01.344 - INFO: Train epoch 215: [15200/16574 (92%)] Loss: 0.5383 | MSE loss: 0.0005 | Bpp loss: 0.3133 | Aux loss: 8.22
22-08-30 15:23:04.012 - INFO: Train epoch 215: [16000/16574 (97%)] Loss: 0.7568 | MSE loss: 0.0008 | Bpp loss: 0.4272 | Aux loss: 5.31
22-08-30 15:23:07.412 - INFO: Learning rate: 0.0001
22-08-30 15:23:07.738 - INFO: Train epoch 216: [    0/16574 (0%)] Loss: 0.5318 | MSE loss: 0.0005 | Bpp loss: 0.3069 | Aux loss: 6.07
22-08-30 15:23:10.370 - INFO: Train epoch 216: [  800/16574 (5%)] Loss: 0.8009 | MSE loss: 0.0008 | Bpp loss: 0.4406 | Aux loss: 6.08
22-08-30 15:23:13.050 - INFO: Train epoch 216: [ 1600/16574 (10%)] Loss: 0.8790 | MSE loss: 0.0010 | Bpp loss: 0.4442 | Aux loss: 5.97
22-08-30 15:23:15.686 - INFO: Train epoch 216: [ 2400/16574 (14%)] Loss: 0.9993 | MSE loss: 0.0012 | Bpp loss: 0.4818 | Aux loss: 4.87
22-08-30 15:23:18.276 - INFO: Train epoch 216: [ 3200/16574 (19%)] Loss: 0.9761 | MSE loss: 0.0012 | Bpp loss: 0.4513 | Aux loss: 5.80
22-08-30 15:23:20.848 - INFO: Train epoch 216: [ 4000/16574 (24%)] Loss: 0.5875 | MSE loss: 0.0006 | Bpp loss: 0.3340 | Aux loss: 6.86
22-08-30 15:23:23.575 - INFO: Train epoch 216: [ 4800/16574 (29%)] Loss: 0.8798 | MSE loss: 0.0010 | Bpp loss: 0.4505 | Aux loss: 6.84
22-08-30 15:23:26.161 - INFO: Train epoch 216: [ 5600/16574 (34%)] Loss: 0.7433 | MSE loss: 0.0008 | Bpp loss: 0.4056 | Aux loss: 5.40
